,ppt,tmean,tdmean,tmin,tmax,pet
1985-02-03,0.07799999713897704,1.5890001058578491,-4.820000171661377,-3.2039999961853027,6.383999824523926,0.10126907612374522
1985-02-04,0.0,0.5420000553131104,-5.25,-4.894999980926514,5.980000019073486,0.10310373216852434
1985-02-05,0.0,1.2020000219345093,-10.109999656677246,-4.534999847412109,6.940000057220459,0.11088551579202328
1985-02-06,0.0,2.4600000381469727,-4.71999979019165,-3.180000066757202,8.10099983215332,0.11847479528519485
1985-02-07,2.884000015258789,3.0370001792907715,-2.3499999046325684,-1.628000020980835,7.703999996185303,0.11201427747782836
1985-02-08,13.747999572753907,3.205000162124634,0.949999988079071,1.1150000095367432,5.296000003814697,0.07639647682685269
1985-02-09,2.8510000228881833,1.034000039100647,-3.2799999713897705,-4.01200008392334,6.081999778747559,0.1075878742125064
1985-02-10,0.4199999809265137,1.1970000267028809,-4.409999847412109,-3.9010000228881836,6.295000076293945,0.11025128403796507
1985-02-11,0.07699999809265137,2.2860000133514404,-5.579999923706055,-3.2219998836517334,7.794000148773193,0.12248900033670854
1985-02-12,0.6239999771118164,4.216000080108643,-1.100000023841858,1.5750000476837158,6.857999801635742,0.09399159778839256
1985-02-13,0.3199999809265137,7.6610002517700195,2.200000047683716,2.566999912261963,12.755999565124512,0.15260836057580268
1985-02-14,0.0,8.45300006866455,-0.6899999976158142,1.2209999561309814,15.685999870300293,0.1895429465113278
1985-02-15,0.0,8.848000526428223,0.05000000074505806,2.2200000286102295,15.477999687194824,0.18621241492175336
1985-02-16,0.0,9.904000282287598,0.3199999928474426,2.8919999599456787,16.917999267578125,0.20130320613283947
1985-02-17,0.0,9.569000244140625,-1.309999942779541,2.7890000343322754,16.350000381469727,0.19768824547702452
1985-02-18,0.0,9.125,-1.6699999570846558,1.4210000038146973,16.829999923706055,0.2095800449501965
1985-02-19,0.0,7.320000171661377,-1.5199999809265137,0.40299999713897705,14.23799991607666,0.1873014565972184
1985-02-20,0.0,5.560000419616699,-0.3799999952316284,-1.5429999828338623,12.664999961853027,0.17843830279572404
1985-02-21,0.0,6.315000534057617,-4.840000152587891,-0.5019999742507935,13.133999824523926,0.18242576952031433
1985-02-22,0.0,8.605999946594238,0.5099999904632568,0.052000001072883606,17.160999298095703,0.22618553568059868
1985-02-23,0.0,11.907000541687012,-0.20000000298023224,5.428999900817871,18.38599967956543,0.22384187447411405
1985-02-24,0.0,10.721000671386719,-0.009999999776482582,3.259000062942505,18.184999465942383,0.23314774467855798
1985-02-25,0.0,10.170000076293945,1.1100000143051147,2.3380000591278076,18.003000259399414,0.23675497676126636
1985-02-26,0.0,8.334000587463379,-2.450000047683716,1.2130000591278076,15.456000328063965,0.2131941581196374
1985-02-27,0.0,8.427000045776367,-2.4100000858306885,1.7829999923706055,15.071000099182129,0.20885898070549888
1985-02-28,0.0,10.78700065612793,-3.6600000858306885,1.8760000467300415,19.697999954223633,0.26644332169789514
1985-03-01,0.29600000381469727,9.112000465393066,-3.130000114440918,-0.07699999958276749,18.301000595092773,0.25740213106054355
1985-03-02,0.0,4.184000015258789,-1.940000057220459,-0.2840000092983246,8.652999877929688,0.14816745520255212
1985-03-03,0.0,2.0889999866485596,-8.319999694824219,-3.694999933242798,7.874000072479248,0.15410512173273277
1985-03-04,0.83100004196167,4.569000244140625,-5.800000190734863,-1.8079999685287476,10.947999954223633,0.18388124714580942
1985-03-05,0.8279999732971192,2.3420000076293945,-3.5899999141693115,-1.3940000534057617,6.078999996185303,0.12803573443306343
1985-03-06,1.6819999694824217,-0.4000000059604645,-3.309999942779541,-2.446000099182129,1.6449999809265137,0.08267257294529504
1985-03-07,1.3789999961853026,0.024000000208616257,-3.25,-1.850000023841858,1.899999976158142,0.08190346387717909
1985-03-08,0.2190000057220459,1.0910000801086426,-3.0399999618530273,-1.9509999752044678,4.133999824523926,0.11169074908486747
1985-03-09,0.7130000114440919,3.4680001735687256,-4.440000057220459,-2.947000026702881,9.883000373840332,0.18441145088248484
1985-03-10,1.1060000419616698,7.035000324249268,-1.6799999475479126,2.25600004196167,11.814000129699707,0.18770501846236679
1985-03-11,0.590999984741211,6.6620001792907715,0.9399999976158142,1.9529999494552612,11.371000289916992,0.18532892730600997
1985-03-12,0.0,6.693000316619873,-0.07000000029802322,0.9769999980926514,12.409000396728516,0.20643396443194645
1985-03-13,0.0,5.925000190734863,-0.8799999952316284,-0.5509999990463257,12.402999877929688,0.2149086717550356
1985-03-14,0.0,7.701000213623047,-2.319999933242798,-0.2800000011920929,15.682000160217285,0.25886604678052294
1985-03-15,0.0,8.51200008392334,-1.9299999475479126,0.675000011920929,16.349000930786133,0.2671815112364319
1985-03-16,0.0,8.0910005569458,-0.5299999713897705,1.090000033378601,15.093000411987305,0.2508242731400768
1985-03-17,0.0,5.121000289916992,1.0299999713897705,0.7390000224113464,9.503999710083008,0.17730694712432366
1985-03-18,0.0,7.557000160217285,1.2400000095367432,1.3209999799728394,13.793000221252441,0.2361272119181658
1985-03-19,0.0,8.671000480651855,0.46000000834465027,2.365000009536743,14.97700023651123,0.2501287038667482
1985-03-20,0.0,9.258000373840332,0.3100000023841858,2.296999931335449,16.219999313354492,0.27104474983459254
1985-03-21,0.0,7.091000556945801,-0.18000000715255737,-0.5220000147819519,14.704999923706055,0.26306448580395975
1985-03-22,0.0,4.085000038146973,-4.949999809265137,-1.694000005722046,9.864999771118164,0.20328660195000325
1985-03-23,0.0,5.743000507354736,-1.9800000190734863,-0.5049999952316284,11.991000175476074,0.22934744660171685
1985-03-24,2.759000015258789,4.645000457763672,0.9599999785423279,-0.9269999861717224,10.218000411987305,0.2082598053217719
1985-03-25,0.5369999885559082,3.1540000438690186,-1.8700000047683716,-1.937000036239624,8.246000289916992,0.18741490766704352
1985-03-26,0.5659999847412109,2.4750001430511475,-5.230000019073486,-2.2190001010894775,7.169000148773193,0.1755715720524798
1985-03-27,5.568999862670899,-0.3620000183582306,-2.509999990463257,-1.753999948501587,1.027999997138977,0.0828787358590995
1985-03-28,3.6849998474121093,0.5320000052452087,-2.4600000381469727,-1.5149999856948853,2.5789999961853027,0.10655310085684344
1985-03-29,1.168000030517578,2.379000186920166,-2.140000104904175,-1.1069999933242798,5.866000175476074,0.15429765470999396
1985-03-30,0.0,5.805000305175781,-3.740000009536743,-0.8180000185966492,12.428999900817871,0.25074540524990463
1985-03-31,0.0,10.157000541687012,1.0299999713897705,2.4670000076293945,17.847000122070312,0.3224868122852322
1985-04-01,0.0,10.237000465393066,2.440000057220459,1.409999966621399,19.065000534057617,0.34916773998357326
1985-04-02,0.0,12.273000717163086,3.8299999237060547,1.9040000438690186,22.642000198364258,0.40898436010071937
1985-04-03,0.0,13.569000244140625,4.090000152587891,2.8550000190734863,24.284000396728516,0.43689607187001667
1985-04-04,0.0,12.113000869750977,1.7400000095367432,3.7300000190734863,20.496999740600586,0.37123274932363987
1985-04-05,0.0,13.045001029968262,1.5800000429153442,3.8910000324249268,22.200000762939453,0.4029116983375657
1985-04-06,0.0,15.086000442504883,3.8499999046325684,4.997000217437744,25.176000595092773,0.454192314893365
1985-04-07,0.0,11.532000541687012,4.380000114440918,3.450000047683716,19.615999221801758,0.36514045173456483
1985-04-08,0.0,12.66200065612793,3.430000066757202,4.691999912261963,20.632999420166016,0.37916062030568004
1985-04-09,0.0,13.628000259399414,3.6600000858306885,4.113999843597412,23.14299964904785,0.43030239264641634
1985-04-10,0.0,13.768000602722168,3.7200000286102295,4.7729997634887695,22.76300048828125,0.42306363890791987
1985-04-11,0.0,11.094000816345215,3.190000057220459,4.171000003814697,18.017000198364258,0.3419471059926401
1985-04-12,0.0,11.437000274658203,2.809999942779541,4.831999778747559,18.042999267578125,0.3401636510619867
1985-04-13,0.0,15.065000534057617,2.440000057220459,7.348999977111816,22.7810001373291,0.41589373802943186
1985-04-14,0.0,16.641000747680664,4.869999885559082,7.228000164031982,26.055999755859375,0.4844156437571819
1985-04-15,0.0,15.021000862121582,5.75,4.816999912261963,25.226999282836914,0.4835804394797976
1985-04-16,0.0,9.206000328063965,2.4100000858306885,5.118000030517578,13.295999526977539,0.25338848392944535
1985-04-17,0.0,8.92400074005127,3.0299999713897705,4.793000221252441,13.055000305175781,0.2535172355298549
1985-04-18,0.0,7.107000350952148,1.5700000524520874,2.2699999809265137,11.944000244140625,0.25715862799169165
1985-04-19,0.46300001144409186,7.323000431060791,0.6299999952316284,1.7200000286102295,12.927000045776367,0.2807753965923632
1985-04-20,0.0,5.807000160217285,-3.6700000762939453,1.0789999961853027,10.53600025177002,0.24371361735258196
1985-04-21,0.19100000858306884,5.2860002517700195,-1.4199999570846558,1.2929999828338623,9.279000282287598,0.220215801692683
1985-04-22,0.4980000019073486,5.9110002517700195,2.069999933242798,0.8799999952316284,10.942000389099121,0.25524284984561374
1985-04-23,0.0,9.176000595092773,1.2999999523162842,2.8489999771118164,15.503000259399414,0.32736575994922035
1985-04-24,0.0,8.616000175476074,-1.5800000429153442,1.3309999704360962,15.902999877929688,0.34578221823528554
1985-04-25,0.0,6.24500036239624,-3.4000000953674316,-1.3049999475479126,13.795000076293945,0.3220162368428744
1985-04-26,0.0,7.240000247955322,-6.440000057220459,0.15800000727176666,14.322999954223633,0.32639995754685425
1985-04-27,0.0,11.678000450134277,-0.33000001311302185,4.790999889373779,18.56599998474121,0.38075795404764495
1985-04-28,0.0,12.757000923156738,3.799999952316284,5.698999881744385,19.815000534057617,0.4014434349508244
1985-04-29,0.0,12.8100004196167,2.880000114440918,5.458000183105469,20.163999557495117,0.41235973402959764
1985-04-30,0.0,12.657000541687012,2.5899999141693115,3.4210000038146973,21.893999099731445,0.46193916393281526
1985-05-01,0.0,16.159000396728516,3.5,6.729000091552734,25.589000701904297,0.5227255375375857
1985-05-02,0.0,13.999000549316406,2.1500000953674316,5.464000225067139,22.53499984741211,0.46769842829102626
1985-05-03,0.005999994277954099,12.759000778198242,1.6399999856948853,5.2870001792907715,20.232999801635742,0.42233378979315994
1985-05-04,0.0,9.34000015258789,-0.6899999976158142,2.7090001106262207,15.972000122070312,0.35479105496845215
1985-05-05,0.0,11.235000610351562,-1.7100000381469727,3.4159998893737793,19.055999755859375,0.41383445407590547
1985-05-06,0.0,11.157000541687012,0.05000000074505806,2.7660000324249268,19.54800033569336,0.42920365028581137
1985-05-07,0.0,10.437000274658203,0.44999998807907104,3.940999984741211,16.934999465942383,0.3696892228560642
1985-05-08,0.0,9.256000518798828,-1.0099999904632568,1.375,17.138999938964844,0.3916156415544202
1985-05-09,0.0,9.405000686645508,-2.5899999141693115,1.3949999809265137,17.416000366210938,0.39841072577447384
1985-05-10,0.0,10.383000373840332,-1.149999976158142,3.7119998931884766,17.054000854492188,0.37797887229999805
1985-05-11,0.0,7.99500036239624,0.6000000238418579,1.9170000553131104,14.074999809265137,0.3313806430528293
1985-05-12,0.0,11.141000747680664,-2.2300000190734863,2.4030001163482666,19.8799991607666,0.44725670368363735
1985-05-13,0.0,12.601000785827637,-1.9199999570846558,2.503000020980835,22.700000762939453,0.5066983003960882
1985-05-14,0.0,13.249000549316406,1.2200000286102295,5.5980000495910645,20.900999069213867,0.4518782329499336
1985-05-15,0.0,14.40000057220459,-1.4500000476837158,5.699999809265137,23.101999282836914,0.5012654596193948
1985-05-16,0.0,16.78900146484375,-0.3400000035762787,6.203000068664551,27.375,0.595686497658158
1985-05-17,0.0,11.10200023651123,1.940000057220459,3.9000000953674316,18.30500030517578,0.4117462941105218
1985-05-18,0.0,13.039000511169434,5.139999866485596,3.881999969482422,22.19700050354004,0.49677011023513984
1985-05-19,0.0,15.011000633239746,5.199999809265137,6.125,23.898000717163086,0.5220576669493122
1985-05-20,0.0,15.428000450134277,4.349999904632568,7.336999893188477,23.520000457763672,0.5058012746449472
1985-05-21,0.0,15.950000762939453,3.380000114440918,6.5329999923706055,25.368000030517578,0.5556370764956136
1985-05-22,0.0,18.687000274658203,4.46999979019165,10.024999618530273,27.350000381469727,0.5775092369827766
1985-05-23,0.0,18.99700164794922,5.619999885559082,10.907999992370605,27.086000442504883,0.5641178490875497
1985-05-24,0.0,16.716001510620117,8.59000015258789,11.291000366210938,22.142000198364258,0.43433289639874034
1985-05-25,0.0,15.069000244140625,5.820000171661377,8.380999565124512,21.757999420166016,0.4602219711014258
1985-05-26,0.0,14.681000709533691,5.130000114440918,7.765999794006348,21.597999572753906,0.4634143300450705
1985-05-27,0.0,13.301000595092773,5.019999980926514,8.050999641418457,18.552000045776367,0.38738741139576277
1985-05-28,0.14600000381469727,13.43600082397461,4.269999980926514,6.800000190734863,20.073999404907227,0.4382608785661479
1985-05-29,1.8209999084472654,8.618000030517578,1.0700000524520874,3.5859999656677246,13.651000022888184,0.32334513444373125
1985-05-30,0.4739999771118164,11.694000244140625,0.8500000238418579,4.507999897003174,18.881000518798828,0.43212833141797813
1985-05-31,0.3610000133514404,12.4350004196167,1.7899999618530273,6.510000228881836,18.36199951171875,0.4029209565289831
1985-06-01,0.625,11.045000076293945,3.0899999141693115,4.577000141143799,17.513999938964844,0.4022288271359451
1985-06-02,0.3179999828338623,12.067000389099121,2.4700000286102295,5.482999801635742,18.652999877929688,0.4208287269265291
1985-06-03,0.0,14.43600082397461,5.119999885559082,6.548999786376953,22.323999404907227,0.49778879930513
1985-06-04,0.0,15.282000541687012,7.460000038146973,8.527999877929688,22.038000106811523,0.4733699215897789
1985-06-05,0.0,17.41200065612793,8.760000228881836,11.342000007629395,23.483999252319336,0.4782363963457309
1985-06-06,0.0,19.33500099182129,9.029999732971191,13.848999977111816,24.82200050354004,0.48000126221915573
1985-06-07,0.0,18.69300079345703,9.180000305175781,10.628999710083008,26.757999420166016,0.5724833865678793
1985-06-08,0.3039999961853027,18.10300064086914,8.130000114440918,9.845000267028809,26.361000061035156,0.5704928303506303
1985-06-09,0.0,18.791000366210938,7.139999866485596,9.720999717712402,27.86199951171875,0.609892780018746
1985-06-10,0.0,19.174001693725586,5.210000038146973,9.383000373840332,28.965999603271484,0.6408118497558782
1985-06-11,0.0,21.06100082397461,2.369999885559082,10.005999565124512,32.11600112915039,0.7161650116351769
1985-06-12,0.0,22.999000549316406,4.730000019073486,13.163999557495117,32.834999084472656,0.7096467304907077
1985-06-13,0.0,21.256000518798828,7.869999885559082,11.508000373840332,31.0049991607666,0.6766910292404547
1985-06-14,0.0,22.059001922607422,6.070000171661377,12.182999610900879,31.93600082397461,0.6954496289337833
1985-06-15,0.0,22.036001205444336,5.900000095367432,14.338000297546387,29.735000610351562,0.6138823886986863
1985-06-16,0.0,23.381000518798828,9.40999984741211,13.116999626159668,33.64699935913086,0.7330206179887829
1985-06-17,0.0,25.10700035095215,11.59000015258789,15.03600025177002,35.178001403808594,0.7566631339561154
1985-06-18,0.0,23.51500129699707,12.15999984741211,13.708000183105469,33.323001861572266,0.719098262483961
1985-06-19,0.0,23.483001708984375,12.220000267028809,15.730999946594238,31.23699951171875,0.6389039358560338
1985-06-20,0.0,22.52400016784668,9.779999732971191,13.486000061035156,31.562999725341797,0.6738050909450914
1985-06-21,0.0,23.260000228881836,9.359999656677246,13.272000312805176,33.24800109863281,0.721171944409204
1985-06-22,0.0,21.785001754760742,9.720000267028809,12.369000434875488,31.202999114990234,0.6749796251482197
1985-06-23,0.0,19.532001495361328,10.050000190734863,10.416999816894531,28.648000717163086,0.626128432647277
1985-06-24,0.0,17.582000732421875,6.730000019073486,8.234000205993652,26.93000030517578,0.6007404177030045
1985-06-25,0.0,18.89900016784668,4.050000190734863,8.67300033569336,29.125999450683594,0.6514500455038083
1985-06-26,0.0,19.39000129699707,-0.029999999329447746,8.336999893188477,30.444000244140625,0.6859979354432912
1985-06-27,0.0,19.543001174926758,3.1500000953674316,9.41100025177002,29.676000595092773,0.6591171104692541
1985-06-28,0.0,20.632001876831055,3.180000066757202,11.67199993133545,29.593000411987305,0.6374814627172873
1985-06-29,0.0,18.77400016784668,3.180000066757202,9.0600004196167,28.48900032043457,0.631203601195272
1985-06-30,0.0,17.94900131225586,0.4699999988079071,8.652999877929688,27.2450008392334,0.6030343756344669
1985-07-01,0.0,20.75800132751465,1.100000023841858,9.190999984741211,32.32500076293945,0.724875119206778
1985-07-02,0.0,21.987001419067383,3.9100000858306885,12.836000442504883,31.139999389648438,0.6646768994048589
1985-07-03,0.0,22.23400115966797,4.869999885559082,12.180000305175781,32.28900146484375,0.7002587037631259
1985-07-04,0.0,22.659000396728516,4.230000019073486,13.416999816894531,31.902999877929688,0.6777562290424239
1985-07-05,0.0,23.501001358032227,2.809999942779541,14.244000434875488,32.75899887084961,0.6915548189617404
1985-07-06,0.0,22.74300193786621,4.960000038146973,13.279000282287598,32.207000732421875,0.6854950951931739
1985-07-07,0.0,22.0260009765625,6.159999847412109,12.529000282287598,31.523000717163086,0.6736082554812316
1985-07-08,0.0,22.549001693725586,5.670000076293945,13.07699966430664,32.02299880981445,0.6805888731508527
1985-07-09,0.0,24.775001525878906,5.789999961853027,15.406000137329102,34.14500045776367,0.7130932199269412
1985-07-10,0.0,25.0570011138916,5.880000114440918,15.354999542236328,34.7599983215332,0.729266655019589
1985-07-11,0.0,23.150001525878906,8.890000343322754,16.07200050354004,30.229000091552734,0.594156345675947
1985-07-12,0.0,23.196001052856445,9.970000267028809,14.076000213623047,32.31700134277344,0.6739760362404172
1985-07-13,0.0,23.729001998901367,6.730000019073486,15.057999610900879,32.4010009765625,0.6644671485404718
1985-07-14,0.0,23.490001678466797,4.989999771118164,14.914999961853027,32.066001892089844,0.655683900632771
1985-07-15,0.0,23.327001571655273,6.670000076293945,14.25,32.40599822998047,0.6705799146220064
1985-07-16,0.0,23.273000717163086,5.630000114440918,14.583999633789062,31.96299934387207,0.6538140222276513
1985-07-17,0.0,23.530000686645508,6.449999809265137,14.28499984741211,32.7760009765625,0.677121009823301
1985-07-18,0.0,22.86100196838379,6.150000095367432,13.70300006866455,32.020999908447266,0.6615095707593136
1985-07-19,0.0,22.69700050354004,7.25,13.26200008392334,32.132999420166016,0.6671149103630429
1985-07-20,0.0,24.840002059936523,7.019999980926514,17.368999481201172,32.3129997253418,0.62352672317708
1985-07-21,0.0,23.725000381469727,7.190000057220459,18.84600067138672,28.604999542236328,0.4894444097505156
1985-07-22,0.0,21.48000144958496,8.0600004196167,17.493999481201172,25.468000411987305,0.4173974657616357
1985-07-23,0.0,24.391000747680664,8.319999694824219,15.102999687194824,33.68000030517578,0.6824315382433901
1985-07-24,0.0,25.312000274658203,9.489999771118164,16.327999114990234,34.29800033569336,0.6839069273882779
1985-07-25,0.0,27.647001266479492,6.679999828338623,16.823999404907227,38.470001220703125,0.7889581764896001
1985-07-26,0.0,25.907001495361328,6.820000171661377,16.81999969482422,34.99599838256836,0.6931971920644696
1985-07-27,0.0,25.665000915527344,6.269999980926514,16.881999969482422,34.448001861572266,0.6756020064842159
1985-07-28,0.0,24.714000701904297,5.800000190734863,17.086000442504883,32.34299850463867,0.6139042096170292
1985-07-29,0.0,21.378000259399414,5.860000133514404,12.807000160217285,29.950000762939453,0.5977231154004239
1985-07-30,0.0,18.118000030517578,7.579999923706055,12.597000122070312,23.638999938964844,0.4383201059140608
1985-07-31,0.0,18.126001358032227,7.5,12.652999877929688,23.600000381469727,0.4350241310906228
1985-08-01,0.0,17.92300033569336,6.670000076293945,11.39900016784668,24.448999404907227,0.4706216075953956
1985-08-02,0.0,19.726001739501953,5.849999904632568,10.336999893188477,29.115999221801758,0.590893273174901
1985-08-03,0.0,22.588001251220703,5.949999809265137,13.831000328063965,31.34600067138672,0.611898804346498
1985-08-04,0.0,22.617000579833984,7.03000020980835,13.178000450134277,32.05799865722656,0.6333276193422785
1985-08-05,0.0,21.09000015258789,5.800000190734863,12.956000328063965,29.224000930786133,0.5634675829318211
1985-08-06,0.0,20.809001922607422,3.930000066757202,12.595999717712402,29.02400016784668,0.5598922253078988
1985-08-07,0.0,19.59200096130371,5.190000057220459,12.126999855041504,27.058000564575195,0.5148315081752244
1985-08-08,0.0,19.597000122070312,4.03000020980835,11.592000007629395,27.60300064086914,0.5309639002167007
1985-08-09,0.0,21.3700008392334,0.8600000143051147,12.142999649047852,30.597999572753906,0.5945179648227439
1985-08-10,0.0,22.567001342773438,3.1700000762939453,12.055999755859375,33.07899856567383,0.6510610141486614
1985-08-11,0.0,22.856000900268555,1.7999999523162842,12.79699993133545,32.91600036621094,0.6385973003714058
1985-08-12,0.0,22.06100082397461,2.5199999809265137,12.461000442504883,31.66200065612793,0.6088612274613481
1985-08-13,0.0,18.94300079345703,6.010000228881836,11.112000465393066,26.774999618530273,0.5045295789102457
1985-08-14,0.0,19.950000762939453,7.269999980926514,11.0649995803833,28.836000442504883,0.5495041233639618
1985-08-15,0.0,21.381000518798828,8.100000381469727,12.571999549865723,30.19099998474121,0.565125119075169
1985-08-16,0.0,20.74100112915039,7.909999847412109,12.130999565124512,29.351999282836914,0.546849373168519
1985-08-17,0.0,20.161001205444336,5.380000114440918,11.866000175476074,28.457000732421875,0.525996725777834
1985-08-18,0.16199998855590822,18.216001510620117,6.920000076293945,13.003000259399414,23.43000030517578,0.3935809399460301
1985-08-19,0.0,18.29800033569336,8.6899995803833,11.449000358581543,25.148000717163086,0.4497718386739418
1985-08-20,0.0,17.799001693725586,8.079999923706055,11.109999656677246,24.488000869750977,0.4359731307452015
1985-08-21,0.0,19.476001739501953,6.190000057220459,10.994000434875488,27.959999084472656,0.5112844092345055
1985-08-22,0.0,20.577001571655273,4.849999904632568,10.28600025177002,30.868000030517578,0.5765420333970208
1985-08-23,0.0,21.362001419067383,3.069999933242798,11.02400016784668,31.70199966430664,0.5863584096837186
1985-08-24,0.0,24.80500030517578,3.049999952316284,16.236000061035156,33.375999450683594,0.5774214518412166
1985-08-25,0.0,23.52400016784668,4.090000152587891,14.204999923706055,32.84400177001953,0.5806018670410908
1985-08-26,0.0,22.33300018310547,6.739999771118164,14.123000144958496,30.54400062561035,0.5260883906832855
1985-08-27,0.0,20.474000930786133,4.869999885559082,12.430000305175781,28.518999099731445,0.49359730220492953
1985-08-28,0.0,18.867000579833984,5.659999847412109,9.248000144958496,28.48699951171875,0.5138928808759411
1985-08-29,0.0,18.42500114440918,3.2699999809265137,9.13599967956543,27.71500015258789,0.49577138614921024
1985-08-30,0.0,18.429000854492188,3.0399999618530273,9.454999923706055,27.40399932861328,0.4842264176765353
1985-08-31,0.0,19.328001022338867,6.929999828338623,9.899999618530273,28.756999969482422,0.5053288892149334
1985-09-01,0.0,22.172000885009766,2.1700000762939453,14.873000144958496,29.472000122070312,0.4755235227414438
1985-09-02,1.5799999237060547,17.43600082397461,3.7799999713897705,11.696999549865723,23.177000045776367,0.36921932750747843
1985-09-03,0.0,19.328001022338867,5.0,10.704000473022461,27.952999114990234,0.47362718311711205
1985-09-04,0.0,20.00200080871582,2.7100000381469727,11.40999984741211,28.594999313354492,0.47799441777737545
1985-09-05,0.0,18.285001754760742,5.170000076293945,11.769000053405762,24.801000595092773,0.39454780535591716
1985-09-06,0.0,18.913000106811523,8.239999771118164,13.890000343322754,23.93600082397461,0.34992247244765523
1985-09-07,0.23199999332427976,16.726001739501953,7.010000228881836,11.10200023651123,22.350000381469727,0.3456855831958897
1985-09-08,0.7729999542236329,14.631000518798828,6.150000095367432,11.39799976348877,17.86400032043457,0.24438329197224323
1985-09-09,2.5760000228881834,14.03600025177002,3.3399999141693115,9.920000076293945,18.152000427246094,0.26866713370240036
1985-09-10,1.5399999618530273,13.523000717163086,2.490000009536743,7.668000221252441,19.3799991607666,0.3129150618928428
1985-09-11,0.0,13.434000968933105,1.8700000047683716,7.452000141143799,19.417999267578125,0.3129739923534511
1985-09-12,0.0,13.916000366210938,1.159999966621399,6.394999980926514,21.43899917602539,0.3535731037435218
1985-09-13,0.0,16.295000076293945,2.9700000286102295,10.052000045776367,22.538999557495117,0.34356312165462505
1985-09-14,0.21099998950958251,15.44800090789795,3.7200000286102295,9.428999900817871,21.468000411987305,0.32633978765695054
1985-09-15,0.0,15.131000518798828,2.9100000858306885,8.609999656677246,21.652000427246094,0.3337058722865497
